ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12580.1640625;-58.79290771484375;12323.201171875;6.797685146331787;207.8386688232422;25.492095947265625;;1.388671875;23098747;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12521.53125;-70.57750701904297;12269.9775390625;0;261.2802734375;0;;1.4580078125;23087528;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12468.2216796875;-49.57473373413086;12333.8076171875;-3.4090986251831055;320.2776794433594;-10.139175415039062;;1.453125;23098750;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12701.5546875;-39.43018341064453;12333.8076171875;-3.4090986251831055;320.2776794433594;-10.139175415039062;;1.453125;23098751;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12471;-47.70309829711914;12335.833984375;10.139175415039062;13.5548095703125;-13.412483215332031;;1.013671875;23087782;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12704.33203125;-38.412269592285156;12335.833984375;10.139175415039062;13.5548095703125;-13.412483215332031;;1.013671875;23087785;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12574.068359375;-57.57577133178711;12321.9541015625;16.152883529663086;73.97686767578125;-7.36789083480835;;1.0048828125;23087778;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12340.7353515625;-62.62130355834961;12321.9541015625;16.152883529663086;73.97686767578125;-7.36789083480835;;1.0048828125;23087786;m2;196296;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12735.015625;372.8539733886719;12509.341796875;-13.54409122467041;7.5;-14.715906143188477;;3.8486328125;23084290;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12567.869140625;-65.8157730102539;12299.01171875;16.599105834960938;226.07257080078125;25.492097854614258;;1.4892578125;23098864;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12535.478515625;-69.06717681884766;12272.7841796875;-2.3070151805877686;231.735595703125;-22.553913116455078;;1.4287109375;23098777;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12426.99609375;-71.29893493652344;12280.5087890625;0;93.9193115234375;0;;1.138671875;23098505;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12577.21875;-65.77168273925781;12298.419921875;13.40921688079834;226.2593231201172;10.139177322387695;;1.4296875;23098862;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12674.1435546875;-59.60061264038086;12270.3759765625;-3.4125940799713135;267.6184997558594;6.79768705368042;;1;23098507;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12340.765625;-65.81373596191406;12315.306640625;-19.677318572998047;286.0766296386719;6.797684669494629;;1.2060546875;23098745;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12574.09765625;-60.94424057006836;12315.306640625;-19.677318572998047;286.0766296386719;6.797684669494629;;1.2060546875;23098748;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12302.2529296875;-60.77796936035156;12349.505859375;-16.59589385986328;337.6445617675781;-10.135794639587402;;1.2685546875;23096590;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12535.587890625;-42.31507873535156;12349.505859375;-16.59589385986328;337.6445617675781;-10.135794639587402;;1.2685546875;23096610;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12551.154296875;-67.85691833496094;12271.1123046875;-12.102300643920898;117.59105682373047;16.337663650512695;;1.416015625;23098857;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12405.2509765625;-62.13091278076172;12314.7841796875;13.409217834472656;254.44747924804688;-6.80112361907959;;1.2236328125;23098746;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12638.5859375;-59.07754135131836;12314.7841796875;13.409217834472656;254.44747924804688;-6.80112361907959;;1.2236328125;23098749;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12652.48046875;-60.06576156616211;12291.11328125;3.4090988636016846;237.64151000976562;6.794248580932617;;1.4912109375;23097660;m2;196281;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12736.6484375;372.6947326660156;12510.6123046875;-20.399072647094727;315.5;-8.063178062438965;;2.759765625;23084291;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12337.11328125;-63.94642639160156;12317.544921875;6.797686576843262;66.027099609375;-19.6804141998291;;1.234375;23096577;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12570.447265625;-59.8271484375;12317.544921875;6.797686576843262;66.027099609375;-19.6804141998291;;1.234375;23096585;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12618.12109375;-64.0825424194336;12289.125;13.409217834472656;207.05467224121094;-6.80112361907959;;1.4443359375;23098871;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12700.337890625;-54.55879211425781;12290.125;0;300.7269287109375;6.797686576843262;;1.4853515625;23084540;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12478.35546875;-61.9708137512207;12305.9404296875;3.416085958480835;113.31109619140625;-33.250465393066406;;1.33984375;23098457;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12313.5810546875;-62.90708541870117;12327.48046875;0.0000025613210254959995;256.08538818359375;16.595895767211914;;1.2861328125;23096576;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12546.9150390625;-50.27096176147461;12327.48046875;0.0000025613210254959995;256.08538818359375;16.595895767211914;;1.2861328125;23096582;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12340.0703125;-61.52468490600586;12332.443359375;-4.2688682810876344e-7;207.56747436523438;19.680416107177734;;1.359375;23084771;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12573.40234375;-49.23695373535156;12332.443359375;-4.2688682810876344e-7;207.56747436523438;19.680416107177734;;1.359375;23092708;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12683.85546875;-56.9741096496582;12296.119140625;-35.57271194458008;20.96258544921875;3.4090993404388428;;1.353515625;23084532;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12650.537109375;-59.60307693481445;12292.43359375;10.446967124938965;237.00680541992188;-11.214616775512695;;1.33984375;23098914;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12583.8076171875;-65.6755142211914;12296.73828125;13.409217834472656;220.59017944335938;6.794248580932617;;1.337890625;23098859;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12480.6201171875;-64.77041625976562;12297.029296875;-10.139176368713379;50.79132080078125;-3.4090991020202637;;1.375;23098761;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12444.1513671875;-54.66887283325195;12322.505859375;-22.64764976501465;63.673095703125;-3.412592649459839;;1.3623046875;23084793;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12677.484375;-44.93505096435547;12322.505859375;-22.64764976501465;63.673095703125;-3.412592649459839;;1.3623046875;23094922;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12684.1259765625;-39.243064880371094;12330.54296875;-30.797870635986328;11.51812744140625;-0.000001739395202093874;;1.4580078125;23087335;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12450.79296875;-49.37554168701172;12330.54296875;-30.797870635986328;11.51812744140625;-0.000001739395202093874;;1.4580078125;23087421;m2;196281;0;
..\..\world\expansion02\doodads\boreantundra\magnatauritems\magnataur_skull02.obj;12769.234375;108.92729949951172;12744.6484375;-32.70408630371094;16.430023193359375;-2.911885976791382;;0.6640625;23097690;m2;194275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12296.3447265625;-65.99260711669922;12325.1640625;0;145.11187744140625;0;;1.482421875;23097663;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12572.90234375;-65.81908416748047;12299.267578125;-13.409217834472656;303.2978515625;22.64765167236328;;1.4736328125;23084252;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12276.427734375;-66.60099029541016;12315.62109375;0;120.0732421875;0;;1.4873046875;23097665;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12543.7685546875;-61.06505584716797;12305.08203125;-6.801123142242432;308.5936279296875;13.40921688079834;;1.29296875;23092706;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12478.4296875;-63.46872329711914;12302.8056640625;0.0000034150946248701075;320.83819580078125;30.797866821289062;;1.24609375;23098293;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12481.552734375;-60.009033203125;12308.3623046875;-16.59268569946289;62.629638671875;-19.6804141998291;;1.2666015625;23098462;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12540.759765625;-61.3930549621582;12303.9404296875;-13.409217834472656;308.7522277832031;6.801122665405273;;1.0859375;23096583;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12662.08984375;-59.95049285888672;12288.8681640625;0;161.47100830078125;-10.139179229736328;;1.4287109375;23084795;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12332.802734375;-61.27931594848633;12327.048828125;-3.4125940799713135;47.59686279296875;-16.59589385986328;;1.2841796875;23084803;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12566.13671875;-51.21904373168945;12327.048828125;-3.4125940799713135;47.59686279296875;-16.59589385986328;;1.2841796875;23098464;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12277.89453125;-63.84444808959961;12328.484375;-3.416088819503784;51.811065673828125;-6.801122665405273;;1.33984375;23084796;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12435.673828125;-49.465858459472656;12329.978515625;-12.174323081970215;118.5577392578125;4.559140682220459;;1.1279296875;23096580;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12669.0078125;-44.418453216552734;12329.978515625;-12.174323081970215;118.5577392578125;4.559140682220459;;1.1279296875;23096588;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12664.0400390625;-60.00126266479492;12289.6123046875;6.801123142242432;241.3001708984375;0;;1.416015625;23084031;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12440.75;-49.42403030395508;12330.150390625;30.797866821289062;270.3900451660156;39.84406661987305;;1.2265625;23084789;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12674.08203125;-42.28630828857422;12330.150390625;30.797866821289062;270.3900451660156;39.84406661987305;;1.2265625;23094918;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12726.3623046875;-53.60824966430664;12276.365234375;0;295.64013671875;0;;1.451171875;23084537;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12287.76953125;-65.29666137695312;12327.52734375;0;121.13897705078125;0;;1.41796875;23096932;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12551.13671875;-69.83071899414062;12275.6123046875;0;124.36904907226562;0;;1.40234375;23098778;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12684.65234375;-40.21001052856445;12329.119140625;6.7976861000061035;290.88018798828125;25.492097854614258;;1.263671875;23087336;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12451.3203125;-50.51408767700195;12329.119140625;6.7976861000061035;290.88018798828125;25.492097854614258;;1.263671875;23087422;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12521.2109375;-66.29315185546875;12264.16796875;-6.801124095916748;266.28375244140625;-19.674224853515625;;1.4609375;23097465;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12735.015625;-44.29839324951172;12340.337890625;6.797686576843262;157.7218017578125;-22.644668579101562;;1.5947265625;23083922;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12268.34765625;-60.2067756652832;12340.337890625;6.797686576843262;157.7218017578125;-22.644668579101562;;1.5947265625;23083958;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12501.681640625;-43.5749397277832;12340.337890625;6.797686576843262;157.7218017578125;-22.644668579101562;;1.5947265625;23098752;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12474.3544921875;-46.8104133605957;12336.57421875;-7.011971950531006;140.82568359375;12.67176342010498;;0.529296875;23088696;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12707.6875;-39.07523727416992;12336.57421875;-7.011971950531006;140.82568359375;12.67176342010498;;0.529296875;23088698;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12620.697265625;-66.34353637695312;12271.82421875;0;251.13314819335938;0;;1.498046875;23098868;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12395.7578125;-65.44490051269531;12288.466796875;0;133.25726318359375;0;;1.373046875;23084238;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12725.998046875;-51.41316223144531;12290.9609375;6.797686576843262;314.1296081542969;6.79768705368042;;1.2666015625;23084550;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12639.39453125;-61.02303695678711;12291.43359375;-3.416090250015259;301.83819580078125;13.409217834472656;;1.24609375;23084515;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12475.24609375;-49.78089141845703;12331.0234375;-19.677322387695312;292.41827392578125;-10.135795593261719;;1.3154296875;23098918;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12708.5791015625;-40.413143157958984;12331.0234375;-19.677322387695312;292.41827392578125;-10.135795593261719;;1.3154296875;23098921;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12357.595703125;-64.63760375976562;12316.9296875;0;159.8779296875;0;;1.466796875;23084775;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12683.2216796875;-39.886653900146484;12329.6806640625;16.595895767211914;260.3481750488281;28.21078109741211;;1.296875;23087334;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12449.890625;-49.91877746582031;12329.6806640625;16.595895767211914;260.3481750488281;28.21078109741211;;1.296875;23087420;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12732.259765625;-51.10969543457031;12289.76171875;10.135795593261719;212.33822631835938;-6.797685623168945;;1.24609375;23084543;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12706.6337890625;-53.80259323120117;12291.12890625;0;303.8828430175781;0;;1.3662109375;23084534;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12395.021484375;-63.91444778442383;12306.27734375;-16.59910774230957;27.8770751953125;8.909000257517619e-7;;1.2666015625;23084782;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12503.65234375;-65.52181243896484;12263.2265625;0;216.70094299316406;0;;1.35546875;23096620;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12305.8046875;-58.82859420776367;12351.7685546875;16.595890045166016;202.07470703125;-6.6816386379287e-7;;1.265625;23098922;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12539.13671875;-41.606117248535156;12351.7685546875;16.595890045166016;202.07470703125;-6.6816386379287e-7;;1.265625;23098923;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12310.93359375;-66.66407775878906;12317.470703125;0;132.4991455078125;0;;1.3330078125;23084728;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12385.9404296875;-66.36199188232422;12297.859375;0;21.79754638671875;0;;1.41796875;23084239;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12516.537109375;-66.29432678222656;12264.59765625;-6.80112361907959;234.15875244140625;-19.674224853515625;;1.40234375;23097466;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12640.5400390625;-60.2445068359375;12297.7060546875;-6.794248580932617;43.629638671875;0;;1.2666015625;23084522;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12506.484375;-67.72534942626953;12289.22265625;0;31.6416015625;0;;1.3447265625;23096930;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12560.4384765625;-66.22977447509766;12297.3935546875;25.492097854614258;155.1207275390625;3.4090993404388428;;1.431640625;23084249;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12412.603515625;-61.42353820800781;12312.3359375;0;105.33737182617188;0;;1.46875;23084786;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12645.9375;-58.51364517211914;12312.3359375;0;105.33737182617188;0;;1.46875;23092712;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12706.134765625;-40.13117218017578;12331.64453125;-13.409218788146973;287.1007080078125;-10.135795593261719;;1.3486328125;23087338;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12472.80078125;-50.44223403930664;12331.64453125;-13.409218788146973;287.1007080078125;-10.135795593261719;;1.3486328125;23099614;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12410.23046875;-64.90917205810547;12297.01171875;0;43.0128173828125;0;;1.30859375;23098756;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12392.029296875;-66.19356536865234;12291.375;0;105.64777374267578;0;;1.4580078125;23084237;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12615.9560546875;-63.63657760620117;12293.462890625;-16.592683792114258;73.09359741210938;-6.794248104095459;;1.29296875;23098875;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12279.8681640625;-67.48981475830078;12315.5869140625;0;288.8503723144531;0;;1.4072265625;23097664;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12299.6591796875;-66.79703521728516;12322.388671875;-12.118057250976562;331.07208251953125;5.445505619049072;;1.4443359375;23084267;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12559.8828125;-66.7828140258789;12263.359375;0;32.322723388671875;0;;1.310546875;23096629;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12597.24609375;-65.17394256591797;12297.26171875;3.4090981483459473;264.97637939453125;16.599105834960938;;1.3671875;23098863;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12345.86328125;-65.437744140625;12317.109375;0;140.1348876953125;0;;1.2861328125;23084776;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12333.02734375;-61.07381820678711;12328.6728515625;-6.7976861000061035;36.87945556640625;-19.68041229248047;;1.1611328125;23084802;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12566.3623046875;-49.44984436035156;12328.6728515625;-6.7976861000061035;36.87945556640625;-19.68041229248047;;1.1611328125;23098463;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12557.7685546875;-66.7519760131836;12265.7919921875;0;229.3685760498047;0;;1.275390625;23096628;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12355.5244140625;-64.55145263671875;12319.7666015625;0;59.5037841796875;0;;1.2861328125;23084774;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12616.7197265625;-62.89674377441406;12296.58984375;-6.794248580932617;73.25225830078125;-6.794248580932617;;1.0859375;23096570;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12390.267578125;-64.23511505126953;12305.474609375;-10.139175415039062;334.83343505859375;10.139176368713379;;1.2255859375;23084781;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12411.751953125;-61.23857879638672;12313.947265625;0;121.19110107421875;0;;1.279296875;23084784;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12645.0859375;-58.07489013671875;12313.947265625;0;121.19110107421875;0;;1.279296875;23092710;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12615.421875;-64.59485626220703;12289.759765625;-3.4090991020202637;140.3985595703125;-16.599105834960938;;1.3759765625;23084254;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12681.857421875;-57.62090301513672;12295.45703125;16.599105834960938;268.88763427734375;10.139177322387695;;1.4072265625;23084533;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12620.5966796875;-63.15734100341797;12288.5341796875;3.4090991020202637;154.8131103515625;-16.599105834960938;;1.1630859375;23098874;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12289.2060546875;-64.80020904541016;12329.5;0;99.6929931640625;0;;1.4755859375;23084553;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12370.228515625;-65.6192398071289;12307.6826171875;0;198.0456085205078;0;;1.35546875;23096933;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12624.2451171875;-61.50044250488281;12302.2607421875;-5.109580993652344;139.14544677734375;-11.78390884399414;;1.0703125;23098920;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12631.275390625;-63.76748275756836;12277.6259765625;0;235.99354553222656;0;;1.2373046875;23098866;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12723.4091796875;-56.878883361816406;12268.3046875;0;39.123504638671875;0;;1.2265625;23084538;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12622.9765625;-63.99247360229492;12284.39453125;0;236.49835205078125;0;;1.2373046875;23098870;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12418.9931640625;-48.41987228393555;12347.671875;18.971155166625977;298.9980163574219;31.099464416503906;;1.08984375;23084423;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12652.328125;-45.50809860229492;12347.671875;18.971155166625977;298.9980163574219;31.099464416503906;;1.08984375;23084426;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12712.76953125;-53.23603057861328;12288.54296875;0;186.70042419433594;0;;1.478515625;23084536;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12615.162109375;-64.47554016113281;12290.580078125;3.4160892963409424;323.5023498535156;16.59268569946289;;1.07421875;23098872;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12579.8466796875;-65.85906219482422;12296.98828125;-16.59268569946289;351.3644714355469;10.139176368713379;;1.3310546875;23098860;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12412.09375;-62.07820129394531;12309.71875;19.680416107177734;317.55853271484375;13.41580867767334;;1.0390625;23084788;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12645.42578125;-59.13870620727539;12309.71875;19.680416107177734;317.55853271484375;13.41580867767334;;1.0390625;23092714;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12280.685546875;-64.48108673095703;12327.0498046875;-6.801123142242432;259.33819580078125;13.40921688079834;;1.24609375;23097671;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12642.783203125;-62.13187789916992;12286.8447265625;10.139177322387695;225.105712890625;6.794248580932617;;1.0859375;23084030;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12555.28125;-66.78443908691406;12267.46484375;0;336.444580078125;0;;1.2578125;23098858;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12656.484375;-59.61362075805664;12293.40234375;-12.501023292541504;235.677490234375;6.572857856750488;;1.0546875;23098916;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12336.9091796875;-61.50250244140625;12335.3466796875;22.647647857666016;153.074462890625;22.64764976501465;;1.0361328125;23092583;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12570.2431640625;-46.11796188354492;12335.3466796875;22.647647857666016;153.074462890625;22.64764976501465;;1.0361328125;23092597;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12600.34375;-65.08201599121094;12296.8525390625;-16.599105834960938;338.7847900390625;3.4090986251831055;;1.3134765625;23084256;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12717.123046875;-54.13075256347656;12272.0244140625;0;40.386932373046875;0;;1.1796875;23084535;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12735.0087890625;-44.61379623413086;12339.119140625;-22.647647857666016;44.042816162109375;-6.7976861000061035;;1.32421875;23094778;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12268.341796875;-60.74239730834961;12339.119140625;-22.647647857666016;44.042816162109375;-6.7976861000061035;;1.32421875;23094942;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12501.6748046875;-44.12367248535156;12339.119140625;-22.647647857666016;44.042816162109375;-6.7976861000061035;;1.32421875;23096861;m2;196280;0;
